,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 5:42:53 PM,16122,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,90.3,,34.0,34.0,116.7,,34.0,34.0,112.3,,34.0,34.0,95.2,,34.0,34.0,98.2,,34.0,34.0,80.6,,34.0,34.0,85.5,,34.0,34.0,54.8,,34.0,34.0,62.5,,34.0,34.0,33.4,,34.0,34.0,151.1,,34.0,34.0,170.8,,34.0,34.0,151.3,,34.0,34.0,106.1,,34.0,34.0,134.6,,34.0,34.0,80.2,,34.0,34.0,74.1,,34.0,34.0,51.9,,34.0,34.0,50.6,,34.0,34.0,49.4,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 5:43:03 PM,16132,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,90.8,,34.0,34.0,117.9,,34.0,34.0,112.0,,34.0,34.0,94.0,,34.0,34.0,96.7,,34.0,34.0,80.4,,34.0,34.0,85.1,,34.0,34.0,54.1,,34.0,34.0,62.3,,34.0,34.0,33.4,,34.0,34.0,150.7,,34.0,34.0,168.3,,34.0,34.0,145.1,,34.0,34.0,105.7,,34.0,34.0,129.3,,34.0,34.0,81.1,,34.0,34.0,71.9,,34.0,34.0,52.7,,34.0,34.0,50.3,,34.0,34.0,52.2,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 5:43:13 PM,16142,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.7,,34.0,34.0,90.8,,34.0,34.0,120.1,,34.0,34.0,113.1,,34.0,34.0,94.8,,34.0,34.0,97.0,,34.0,34.0,81.0,,34.0,34.0,85.5,,34.0,34.0,54.8,,34.0,34.0,62.7,,34.0,34.0,32.1,,34.0,34.0,141.6,,34.0,34.0,168.9,,34.0,34.0,144.2,,34.0,34.0,108.9,,34.0,34.0,136.8,,34.0,34.0,83.5,,34.0,34.0,73.2,,34.0,34.0,51.7,,34.0,34.0,50.8,,34.0,34.0,51.6,,34.0,34.0,43.8,,34.0,0.0,
12/12/2024 5:43:23 PM,16152,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,90.7,,34.0,34.0,117.2,,34.0,34.0,111.3,,34.0,34.0,94.2,,34.0,34.0,96.7,,34.0,34.0,79.6,,34.0,34.0,85.4,,34.0,34.0,54.5,,34.0,34.0,58.3,,34.0,34.0,33.2,,34.0,34.0,143.0,,34.0,34.0,180.1,,34.0,34.0,151.1,,34.0,34.0,108.8,,34.0,34.0,129.6,,34.0,34.0,83.1,,34.0,34.0,72.2,,34.0,34.0,52.8,,34.0,34.0,50.5,,34.0,34.0,50.2,,34.0,34.0,44.6,,34.0,0.0,
12/12/2024 5:43:33 PM,16162,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,90.7,,34.0,34.0,119.2,,34.0,34.0,112.3,,34.0,34.0,94.1,,34.0,34.0,97.4,,34.0,34.0,80.4,,34.0,34.0,85.2,,34.0,34.0,55.9,,34.0,34.0,62.8,,34.0,34.0,31.8,,34.0,34.0,143.7,,34.0,34.0,170.8,,34.0,34.0,144.0,,34.0,34.0,107.1,,34.0,34.0,130.5,,34.0,34.0,87.8,,34.0,34.0,72.4,,34.0,34.0,53.1,,34.0,34.0,51.0,,34.0,34.0,51.7,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:43:43 PM,16172,34.0,84.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,89.7,,34.0,34.0,117.0,,34.0,34.0,110.4,,34.0,34.0,94.7,,34.0,34.0,96.8,,34.0,34.0,80.0,,34.0,34.0,85.1,,34.0,34.0,54.4,,34.0,34.0,60.3,,34.0,34.0,31.7,,34.0,34.0,149.1,,34.0,34.0,173.3,,34.0,34.0,147.3,,34.0,34.0,108.4,,34.0,34.0,133.5,,34.0,34.0,83.5,,34.0,34.0,73.3,,34.0,34.0,53.5,,34.0,34.0,50.6,,34.0,34.0,50.1,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:43:53 PM,16182,34.0,85.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,90.1,,34.0,34.0,119.1,,34.0,34.0,111.6,,34.0,34.0,93.8,,34.0,34.0,97.6,,34.0,34.0,79.5,,34.0,34.0,84.3,,34.0,34.0,55.4,,34.0,34.0,59.8,,34.0,34.0,33.3,,34.0,34.0,150.8,,34.0,34.0,164.6,,34.0,34.0,149.9,,34.0,34.0,105.8,,34.0,34.0,136.3,,34.0,34.0,80.0,,34.0,34.0,75.5,,34.0,34.0,54.2,,34.0,34.0,51.8,,34.0,34.0,49.9,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 5:44:03 PM,16192,34.0,85.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,91.1,,34.0,34.0,120.8,,34.0,34.0,113.8,,34.0,34.0,93.3,,34.0,34.0,96.8,,34.0,34.0,80.8,,34.0,34.0,85.9,,34.0,34.0,53.7,,34.0,34.0,62.1,,34.0,34.0,32.8,,34.0,34.0,143.6,,34.0,34.0,170.6,,34.0,34.0,154.0,,34.0,34.0,111.6,,34.0,34.0,136.4,,34.0,34.0,82.3,,34.0,34.0,73.9,,34.0,34.0,52.7,,34.0,34.0,50.7,,34.0,34.0,51.4,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:44:13 PM,16202,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.3,,34.0,34.0,90.1,,34.0,34.0,120.4,,34.0,34.0,115.2,,34.0,34.0,93.9,,34.0,34.0,96.8,,34.0,34.0,81.1,,34.0,34.0,86.0,,34.0,34.0,53.9,,34.0,34.0,61.5,,34.0,34.0,31.9,,34.0,34.0,139.5,,34.0,34.0,165.2,,34.0,34.0,151.0,,34.0,34.0,107.4,,34.0,34.0,137.4,,34.0,34.0,81.6,,34.0,34.0,73.8,,34.0,34.0,52.3,,34.0,34.0,50.6,,34.0,34.0,50.5,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:44:23 PM,16212,34.0,85.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,90.2,,34.0,34.0,119.1,,34.0,34.0,113.8,,34.0,34.0,93.9,,34.0,34.0,97.2,,34.0,34.0,80.8,,34.0,34.0,85.1,,34.0,34.0,53.9,,34.0,34.0,62.2,,34.0,34.0,32.2,,34.0,34.0,145.8,,34.0,34.0,171.4,,34.0,34.0,148.6,,34.0,34.0,109.1,,34.0,34.0,136.9,,34.0,34.0,85.8,,34.0,34.0,74.7,,34.0,34.0,52.1,,34.0,34.0,51.3,,34.0,34.0,52.9,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:44:33 PM,16222,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.6,,34.0,34.0,89.4,,34.0,34.0,118.8,,34.0,34.0,112.6,,34.0,34.0,93.9,,34.0,34.0,97.8,,34.0,34.0,81.4,,34.0,34.0,85.6,,34.0,34.0,56.1,,34.0,34.0,61.6,,34.0,34.0,30.1,,34.0,34.0,141.8,,34.0,34.0,172.6,,34.0,34.0,147.6,,34.0,34.0,107.7,,34.0,34.0,134.7,,34.0,34.0,86.5,,34.0,34.0,73.4,,34.0,34.0,52.6,,34.0,34.0,49.4,,34.0,34.0,53.1,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:44:43 PM,16232,34.0,84.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,89.8,,34.0,34.0,118.9,,34.0,34.0,110.8,,34.0,34.0,93.9,,34.0,34.0,96.9,,34.0,34.0,81.1,,34.0,34.0,85.7,,34.0,34.0,55.4,,34.0,34.0,62.5,,34.0,34.0,31.5,,34.0,34.0,137.4,,34.0,34.0,172.3,,34.0,34.0,147.8,,34.0,34.0,108.0,,34.0,34.0,136.8,,34.0,34.0,82.8,,34.0,34.0,73.3,,34.0,34.0,52.1,,34.0,34.0,48.7,,34.0,34.0,52.3,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 5:44:53 PM,16242,34.0,85.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,89.1,,34.0,34.0,117.6,,34.0,34.0,110.9,,34.0,34.0,93.9,,34.0,34.0,98.3,,34.0,34.0,80.9,,34.0,34.0,86.4,,34.0,34.0,54.2,,34.0,34.0,62.9,,34.0,34.0,31.6,,34.0,34.0,139.3,,34.0,34.0,162.7,,34.0,34.0,152.9,,34.0,34.0,106.4,,34.0,34.0,142.3,,34.0,34.0,81.1,,34.0,34.0,73.2,,34.0,34.0,51.3,,34.0,34.0,48.9,,34.0,34.0,52.7,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:45:03 PM,16252,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,89.8,,34.0,34.0,117.5,,34.0,34.0,113.2,,34.0,34.0,93.9,,34.0,34.0,99.5,,34.0,34.0,81.8,,34.0,34.0,87.9,,34.0,34.0,55.5,,34.0,34.0,63.0,,34.0,34.0,32.8,,34.0,34.0,138.6,,34.0,34.0,159.8,,34.0,34.0,153.6,,34.0,34.0,106.1,,34.0,34.0,142.1,,34.0,34.0,80.1,,34.0,34.0,75.5,,34.0,34.0,51.5,,34.0,34.0,49.0,,34.0,34.0,50.7,,34.0,34.0,43.4,,34.0,0.0,
12/12/2024 5:45:13 PM,16262,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,89.3,,34.0,34.0,118.1,,34.0,34.0,112.8,,34.0,34.0,93.9,,34.0,34.0,98.0,,34.0,34.0,80.9,,34.0,34.0,86.5,,34.0,34.0,55.3,,34.0,34.0,61.8,,34.0,34.0,31.4,,34.0,34.0,136.4,,34.0,34.0,161.1,,34.0,34.0,150.0,,34.0,34.0,108.4,,34.0,34.0,135.2,,34.0,34.0,82.5,,34.0,34.0,73.6,,34.0,34.0,51.3,,34.0,34.0,48.7,,34.0,34.0,52.5,,34.0,34.0,44.8,,34.0,0.0,
12/12/2024 5:45:23 PM,16272,34.0,84.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,89.3,,34.0,34.0,115.3,,34.0,34.0,110.6,,34.0,34.0,93.9,,34.0,34.0,98.5,,34.0,34.0,80.9,,34.0,34.0,87.7,,34.0,34.0,53.4,,34.0,34.0,61.9,,34.0,34.0,32.7,,34.0,34.0,144.7,,34.0,34.0,159.3,,34.0,34.0,149.1,,34.0,34.0,109.2,,34.0,34.0,135.0,,34.0,34.0,80.4,,34.0,34.0,73.2,,34.0,34.0,51.0,,34.0,34.0,49.6,,34.0,34.0,51.1,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:45:33 PM,16282,34.0,84.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.7,,34.0,34.0,89.0,,34.0,34.0,117.9,,34.0,34.0,111.1,,34.0,34.0,93.9,,34.0,34.0,98.2,,34.0,34.0,80.1,,34.0,34.0,85.8,,34.0,34.0,52.8,,34.0,34.0,60.9,,34.0,34.0,31.6,,34.0,34.0,138.7,,34.0,34.0,158.7,,34.0,34.0,148.1,,34.0,34.0,108.1,,34.0,34.0,133.1,,34.0,34.0,79.1,,34.0,34.0,73.5,,34.0,34.0,51.6,,34.0,34.0,48.6,,34.0,34.0,50.2,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:45:43 PM,16292,34.0,84.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,91.2,,34.0,34.0,122.0,,34.0,34.0,115.4,,34.0,34.0,93.2,,34.0,34.0,96.9,,34.0,34.0,81.0,,34.0,34.0,85.5,,34.0,34.0,52.5,,34.0,34.0,59.5,,34.0,34.0,32.9,,34.0,34.0,142.4,,34.0,34.0,165.1,,34.0,34.0,147.2,,34.0,34.0,110.5,,34.0,34.0,130.0,,34.0,34.0,81.6,,34.0,34.0,71.3,,34.0,34.0,50.2,,34.0,34.0,49.0,,34.0,34.0,51.0,,34.0,34.0,43.6,,34.0,0.0,
12/12/2024 5:45:53 PM,16302,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.5,,34.0,34.0,89.5,,34.0,34.0,118.6,,34.0,34.0,112.3,,34.0,34.0,92.9,,34.0,34.0,97.4,,34.0,34.0,79.9,,34.0,34.0,85.5,,34.0,34.0,54.4,,34.0,34.0,63.7,,34.0,34.0,31.7,,34.0,34.0,144.3,,34.0,34.0,169.9,,34.0,34.0,146.3,,34.0,34.0,113.7,,34.0,34.0,135.2,,34.0,34.0,84.7,,34.0,34.0,72.2,,34.0,34.0,51.5,,34.0,34.0,50.8,,34.0,34.0,53.7,,34.0,34.0,43.0,,34.0,0.0,
12/12/2024 5:46:03 PM,16312,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,89.2,,34.0,34.0,118.4,,34.0,34.0,113.4,,34.0,34.0,93.5,,34.0,34.0,98.1,,34.0,34.0,81.0,,34.0,34.0,86.9,,34.0,34.0,54.4,,34.0,34.0,61.2,,34.0,34.0,32.4,,34.0,34.0,144.1,,34.0,34.0,169.5,,34.0,34.0,154.2,,34.0,34.0,111.5,,34.0,34.0,137.3,,34.0,34.0,81.6,,34.0,34.0,73.8,,34.0,34.0,52.4,,34.0,34.0,50.5,,34.0,34.0,52.4,,34.0,34.0,42.6,,34.0,0.0,
12/12/2024 5:46:13 PM,16322,34.0,84.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,89.6,,34.0,34.0,115.9,,34.0,34.0,111.4,,34.0,34.0,93.5,,34.0,34.0,96.5,,34.0,34.0,79.9,,34.0,34.0,85.3,,34.0,34.0,55.0,,34.0,34.0,60.9,,34.0,34.0,32.5,,34.0,34.0,148.5,,34.0,34.0,167.2,,34.0,34.0,147.3,,34.0,34.0,105.2,,34.0,34.0,126.7,,34.0,34.0,82.0,,34.0,34.0,72.2,,34.0,34.0,51.9,,34.0,34.0,50.8,,34.0,34.0,53.0,,34.0,34.0,42.7,,34.0,0.0,
12/12/2024 5:46:23 PM,16332,34.0,84.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.0,,34.0,34.0,89.3,,34.0,34.0,115.4,,34.0,34.0,109.1,,34.0,34.0,93.5,,34.0,34.0,95.7,,34.0,34.0,78.7,,34.0,34.0,85.0,,34.0,34.0,52.5,,34.0,34.0,60.7,,34.0,34.0,31.2,,34.0,34.0,139.0,,34.0,34.0,165.8,,34.0,34.0,149.3,,34.0,34.0,110.6,,34.0,34.0,130.9,,34.0,34.0,83.7,,34.0,34.0,72.6,,34.0,34.0,52.5,,34.0,34.0,51.5,,34.0,34.0,52.9,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:46:33 PM,16342,34.0,84.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,89.2,,34.0,34.0,116.8,,34.0,34.0,110.3,,34.0,34.0,93.5,,34.0,34.0,96.4,,34.0,34.0,80.0,,34.0,34.0,84.7,,34.0,34.0,53.7,,34.0,34.0,61.2,,34.0,34.0,32.0,,34.0,34.0,141.7,,34.0,34.0,170.1,,34.0,34.0,154.4,,34.0,34.0,112.2,,34.0,34.0,136.5,,34.0,34.0,83.2,,34.0,34.0,72.9,,34.0,34.0,52.2,,34.0,34.0,48.5,,34.0,34.0,50.3,,34.0,34.0,42.8,,34.0,0.0,
12/12/2024 5:46:43 PM,16352,34.0,84.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,89.4,,34.0,34.0,115.7,,34.0,34.0,110.2,,34.0,34.0,93.5,,34.0,34.0,96.3,,34.0,34.0,77.3,,34.0,34.0,84.3,,34.0,34.0,55.7,,34.0,34.0,60.6,,34.0,34.0,32.7,,34.0,34.0,141.8,,34.0,34.0,169.6,,34.0,34.0,149.0,,34.0,34.0,106.9,,34.0,34.0,133.8,,34.0,34.0,81.9,,34.0,34.0,73.7,,34.0,34.0,51.5,,34.0,34.0,49.5,,34.0,34.0,51.6,,34.0,34.0,42.8,,34.0,0.0,
12/12/2024 5:46:53 PM,16362,34.0,84.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.0,,34.0,34.0,89.9,,34.0,34.0,117.6,,34.0,34.0,112.0,,34.0,34.0,93.5,,34.0,34.0,96.4,,34.0,34.0,80.1,,34.0,34.0,83.9,,34.0,34.0,54.9,,34.0,34.0,61.9,,34.0,34.0,33.5,,34.0,34.0,145.8,,34.0,34.0,170.9,,34.0,34.0,148.3,,34.0,34.0,106.9,,34.0,34.0,133.8,,34.0,34.0,79.2,,34.0,34.0,74.3,,34.0,34.0,52.0,,34.0,34.0,50.0,,34.0,34.0,49.4,,34.0,34.0,43.1,,34.0,0.0,
12/12/2024 5:47:03 PM,16372,34.0,84.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,89.5,,34.0,34.0,117.5,,34.0,34.0,112.3,,34.0,34.0,93.5,,34.0,34.0,95.4,,34.0,34.0,78.2,,34.0,34.0,83.5,,34.0,34.0,50.9,,34.0,34.0,63.0,,34.0,34.0,31.1,,34.0,34.0,144.3,,34.0,34.0,171.7,,34.0,34.0,154.9,,34.0,34.0,110.5,,34.0,34.0,127.6,,34.0,34.0,85.4,,34.0,34.0,72.8,,34.0,34.0,52.0,,34.0,34.0,50.1,,34.0,34.0,49.0,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:47:13 PM,16382,34.0,84.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,88.4,,34.0,34.0,90.0,,34.0,34.0,114.6,,34.0,34.0,107.6,,34.0,34.0,93.5,,34.0,34.0,94.3,,34.0,34.0,79.3,,34.0,34.0,83.4,,34.0,34.0,54.6,,34.0,34.0,60.5,,34.0,34.0,31.6,,34.0,34.0,146.9,,34.0,34.0,171.8,,34.0,34.0,155.1,,34.0,34.0,113.7,,34.0,34.0,134.6,,34.0,34.0,84.4,,34.0,34.0,71.2,,34.0,34.0,52.4,,34.0,34.0,49.9,,34.0,34.0,51.9,,34.0,34.0,43.1,,34.0,0.0,
12/12/2024 5:47:23 PM,16392,34.0,84.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.5,,34.0,34.0,89.9,,34.0,34.0,117.4,,34.0,34.0,113.0,,34.0,34.0,93.5,,34.0,34.0,95.2,,34.0,34.0,78.4,,34.0,34.0,83.1,,34.0,34.0,55.1,,34.0,34.0,59.9,,34.0,34.0,31.7,,34.0,34.0,148.9,,34.0,34.0,165.2,,34.0,34.0,151.2,,34.0,34.0,108.2,,34.0,34.0,133.4,,34.0,34.0,83.2,,34.0,34.0,70.6,,34.0,34.0,52.3,,34.0,34.0,49.8,,34.0,34.0,51.5,,34.0,34.0,42.5,,34.0,0.0,
12/12/2024 5:47:33 PM,16402,34.0,84.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,88.9,,34.0,34.0,119.3,,34.0,34.0,112.6,,34.0,34.0,93.5,,34.0,34.0,96.4,,34.0,34.0,79.9,,34.0,34.0,86.0,,34.0,34.0,52.6,,34.0,34.0,59.0,,34.0,34.0,31.7,,34.0,34.0,144.0,,34.0,34.0,170.8,,34.0,34.0,151.1,,34.0,34.0,107.3,,34.0,34.0,133.1,,34.0,34.0,83.6,,34.0,34.0,73.2,,34.0,34.0,53.0,,34.0,34.0,50.5,,34.0,34.0,50.4,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:47:43 PM,16412,34.0,83.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.3,,34.0,34.0,89.5,,34.0,34.0,118.0,,34.0,34.0,109.0,,34.0,34.0,91.7,,34.0,34.0,94.9,,34.0,34.0,80.3,,34.0,34.0,84.7,,34.0,34.0,54.3,,34.0,34.0,60.2,,34.0,34.0,32.6,,34.0,34.0,142.1,,34.0,34.0,156.0,,34.0,34.0,150.2,,34.0,34.0,104.4,,34.0,34.0,129.1,,34.0,34.0,79.9,,34.0,34.0,73.4,,34.0,34.0,51.9,,34.0,34.0,49.5,,34.0,34.0,52.3,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:47:53 PM,16422,34.0,84.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,89.4,,34.0,34.0,118.3,,34.0,34.0,113.1,,34.0,34.0,92.7,,34.0,34.0,96.1,,34.0,34.0,79.2,,34.0,34.0,84.2,,34.0,34.0,52.6,,34.0,34.0,61.4,,34.0,34.0,32.2,,34.0,34.0,141.1,,34.0,34.0,163.3,,34.0,34.0,149.3,,34.0,34.0,107.6,,34.0,34.0,129.7,,34.0,34.0,81.4,,34.0,34.0,73.4,,34.0,34.0,51.1,,34.0,34.0,48.3,,34.0,34.0,50.1,,34.0,34.0,42.3,,34.0,0.0,
12/12/2024 5:48:03 PM,16432,34.0,84.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.3,,34.0,34.0,90.9,,34.0,34.0,119.3,,34.0,34.0,114.4,,34.0,34.0,91.8,,34.0,34.0,94.9,,34.0,34.0,80.6,,34.0,34.0,85.3,,34.0,34.0,53.1,,34.0,34.0,61.4,,34.0,34.0,31.2,,34.0,34.0,145.4,,34.0,34.0,168.7,,34.0,34.0,148.9,,34.0,34.0,109.3,,34.0,34.0,133.9,,34.0,34.0,78.6,,34.0,34.0,72.3,,34.0,34.0,50.7,,34.0,34.0,49.5,,34.0,34.0,51.2,,34.0,34.0,42.7,,34.0,0.0,
12/12/2024 5:48:13 PM,16442,34.0,86.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.9,,34.0,34.0,89.8,,34.0,34.0,120.3,,34.0,34.0,115.3,,34.0,34.0,92.3,,34.0,34.0,95.3,,34.0,34.0,80.7,,34.0,34.0,85.1,,34.0,34.0,51.2,,34.0,34.0,61.3,,34.0,34.0,37.9,,34.0,34.0,157.7,,34.0,34.0,168.9,,34.0,34.0,153.4,,34.0,34.0,105.6,,34.0,34.0,136.3,,34.0,34.0,92.0,,34.0,34.0,72.9,,34.0,34.0,53.6,,34.0,34.0,50.0,,34.0,34.0,51.3,,34.0,34.0,43.2,,34.0,0.0,
12/12/2024 5:48:23 PM,16452,34.0,86.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,91.3,,34.0,34.0,118.4,,34.0,34.0,115.6,,34.0,34.0,92.2,,34.0,34.0,97.2,,34.0,34.0,81.1,,34.0,34.0,85.8,,34.0,34.0,52.8,,34.0,34.0,58.8,,34.0,34.0,39.0,,34.0,34.0,161.8,,34.0,34.0,170.8,,34.0,34.0,151.5,,34.0,34.0,108.8,,34.0,34.0,129.0,,34.0,34.0,86.4,,34.0,34.0,73.0,,34.0,34.0,55.6,,34.0,34.0,51.9,,34.0,34.0,50.9,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 5:48:33 PM,16462,34.0,86.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,90.8,,34.0,34.0,120.7,,34.0,34.0,115.0,,34.0,34.0,92.2,,34.0,34.0,97.1,,34.0,34.0,81.3,,34.0,34.0,86.0,,34.0,34.0,54.7,,34.0,34.0,59.9,,34.0,34.0,37.8,,34.0,34.0,163.6,,34.0,34.0,161.3,,34.0,34.0,150.6,,34.0,34.0,105.4,,34.0,34.0,132.5,,34.0,34.0,81.4,,34.0,34.0,72.4,,34.0,34.0,54.2,,34.0,34.0,51.9,,34.0,34.0,53.0,,34.0,34.0,42.9,,34.0,0.0,
12/12/2024 5:48:43 PM,16472,34.0,85.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,89.5,,34.0,34.0,120.7,,34.0,34.0,112.8,,34.0,34.0,92.2,,34.0,34.0,96.7,,34.0,34.0,80.1,,34.0,34.0,84.7,,34.0,34.0,53.3,,34.0,34.0,59.8,,34.0,34.0,37.7,,34.0,34.0,166.6,,34.0,34.0,161.7,,34.0,34.0,151.1,,34.0,34.0,108.0,,34.0,34.0,133.9,,34.0,34.0,84.7,,34.0,34.0,72.5,,34.0,34.0,53.5,,34.0,34.0,51.6,,34.0,34.0,50.9,,34.0,34.0,42.8,,34.0,0.0,
