,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 4:38:15 PM,12060,34.0,51.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.9,-0.647,34.0,34.0,47.5,-0.643,34.0,34.0,65.8,-0.643,34.0,34.0,64.4,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,57.4,-0.651,34.0,34.0,63.0,-0.649,34.0,34.0,62.9,-0.653,34.0,34.0,29.5,-0.651,34.0,34.0,49.7,-0.651,34.0,34.0,17.5,-0.634,34.0,34.0,51.3,-0.632,34.0,34.0,101.2,-0.626,34.0,34.0,82.4,-0.625,34.0,34.0,70.2,-0.634,34.0,34.0,61.4,-0.633,34.0,34.0,50.7,-0.636,34.0,34.0,55.4,-0.641,34.0,34.0,28.5,-0.640,34.0,34.0,32.0,-0.641,34.0,34.0,35.8,-0.643,34.0,34.0,33.7,-0.643,34.0,0.1,
23/01/2025 4:39:15 PM,12120,34.0,51.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.9,,34.0,34.0,68.2,,34.0,34.0,65.1,,34.0,34.0,53.8,,34.0,34.0,56.7,,34.0,34.0,63.3,,34.0,34.0,64.6,,34.0,34.0,33.3,,34.0,34.0,50.9,,34.0,34.0,17.2,,34.0,34.0,49.5,,34.0,34.0,96.2,,34.0,34.0,89.0,,34.0,34.0,68.1,,34.0,34.0,64.3,,34.0,34.0,49.7,,34.0,34.0,54.7,,34.0,34.0,28.7,,34.0,34.0,30.4,,34.0,34.0,37.8,,34.0,34.0,33.6,,34.0,0.3,
23/01/2025 4:40:15 PM,12180,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,26.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,46.2,,34.0,34.0,66.7,,34.0,34.0,64.9,,34.0,34.0,53.9,,34.0,34.0,56.1,,34.0,34.0,62.6,,34.0,34.0,64.1,,34.0,34.0,26.8,,34.0,34.0,50.9,,34.0,34.0,17.4,,34.0,34.0,48.9,,34.0,34.0,103.8,,34.0,34.0,91.5,,34.0,34.0,67.8,,34.0,34.0,62.0,,34.0,34.0,49.9,,34.0,34.0,53.8,,34.0,34.0,28.2,,34.0,34.0,28.4,,34.0,34.0,35.8,,34.0,34.0,34.3,,34.0,0.3,
23/01/2025 4:41:15 PM,12240,34.0,51.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,27.5,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.4,-0.647,34.0,34.0,46.2,-0.643,34.0,34.0,66.9,-0.643,34.0,34.0,66.4,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,57.9,-0.651,34.0,34.0,64.0,-0.649,34.0,34.0,63.2,-0.653,34.0,34.0,27.5,-0.651,34.0,34.0,52.4,-0.651,34.0,34.0,17.4,-0.634,34.0,34.0,51.6,-0.632,34.0,34.0,101.0,-0.626,34.0,34.0,85.7,-0.625,34.0,34.0,69.0,-0.634,34.0,34.0,62.7,-0.633,34.0,34.0,50.5,-0.636,34.0,34.0,55.6,-0.641,34.0,34.0,28.1,-0.640,34.0,34.0,30.3,-0.641,34.0,34.0,35.7,-0.643,34.0,34.0,33.6,-0.643,34.0,0.0,
23/01/2025 4:42:15 PM,12300,34.0,51.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.1,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,46.8,-0.643,34.0,34.0,66.9,-0.643,34.0,34.0,67.2,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,57.0,-0.651,34.0,34.0,62.6,-0.649,34.0,34.0,62.8,-0.653,34.0,34.0,29.1,-0.651,34.0,34.0,51.5,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,52.1,-0.632,34.0,34.0,100.5,-0.626,34.0,34.0,85.7,-0.625,34.0,34.0,69.4,-0.634,34.0,34.0,62.8,-0.633,34.0,34.0,49.9,-0.636,34.0,34.0,54.4,-0.641,34.0,34.0,28.8,-0.640,34.0,34.0,28.4,-0.641,34.0,34.0,34.4,-0.643,34.0,34.0,32.9,-0.643,34.0,0.0,
23/01/2025 4:43:15 PM,12360,34.0,52.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,50.7,-0.647,34.0,34.0,46.4,-0.643,34.0,34.0,67.9,-0.643,34.0,34.0,65.1,-0.645,34.0,34.0,53.9,-0.650,34.0,34.0,58.6,-0.651,34.0,34.0,63.4,-0.649,34.0,34.0,63.4,-0.653,34.0,34.0,29.3,-0.651,34.0,34.0,51.0,-0.651,34.0,34.0,17.1,-0.634,34.0,34.0,49.8,-0.632,34.0,34.0,106.6,-0.626,34.0,34.0,90.0,-0.625,34.0,34.0,71.4,-0.634,34.0,34.0,62.1,-0.633,34.0,34.0,49.5,-0.636,34.0,34.0,54.7,-0.641,34.0,34.0,27.7,-0.640,34.0,34.0,29.0,-0.641,34.0,34.0,35.0,-0.643,34.0,34.0,33.6,-0.643,34.0,0.0,
23/01/2025 4:44:15 PM,12420,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,45.6,,34.0,34.0,65.9,,34.0,34.0,66.1,,34.0,34.0,53.8,,34.0,34.0,56.9,,34.0,34.0,63.1,,34.0,34.0,63.8,,34.0,34.0,28.8,,34.0,34.0,52.3,,34.0,34.0,17.5,,34.0,34.0,50.9,,34.0,34.0,103.7,,34.0,34.0,86.3,,34.0,34.0,72.4,,34.0,34.0,63.0,,34.0,34.0,50.4,,34.0,34.0,54.6,,34.0,34.0,27.9,,34.0,34.0,30.4,,34.0,34.0,36.4,,34.0,34.0,35.5,,34.0,0.2,
23/01/2025 4:45:15 PM,12480,34.0,51.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.8,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.3,-0.647,34.0,34.0,46.3,-0.643,34.0,34.0,68.3,-0.643,34.0,34.0,65.1,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,57.5,-0.651,34.0,34.0,63.4,-0.649,34.0,34.0,64.0,-0.653,34.0,34.0,29.6,-0.651,34.0,34.0,49.3,-0.651,34.0,34.0,17.2,-0.634,34.0,34.0,49.5,-0.632,34.0,34.0,102.6,-0.626,34.0,34.0,84.4,-0.625,34.0,34.0,70.3,-0.634,34.0,34.0,63.5,-0.633,34.0,34.0,50.1,-0.636,34.0,34.0,53.1,-0.641,34.0,34.0,28.7,-0.640,34.0,34.0,29.8,-0.641,34.0,34.0,35.3,-0.643,34.0,34.0,33.6,-0.643,34.0,0.1,
23/01/2025 4:46:15 PM,12540,34.0,52.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,47.5,,34.0,34.0,67.3,,34.0,34.0,66.5,,34.0,34.0,53.9,,34.0,34.0,58.5,,34.0,34.0,64.0,,34.0,34.0,64.9,,34.0,34.0,30.4,,34.0,34.0,48.0,,34.0,34.0,17.6,,34.0,34.0,54.0,,34.0,34.0,108.9,,34.0,34.0,88.9,,34.0,34.0,70.8,,34.0,34.0,63.2,,34.0,34.0,50.3,,34.0,34.0,55.6,,34.0,34.0,29.5,,34.0,34.0,30.7,,34.0,34.0,35.6,,34.0,34.0,34.8,,34.0,0.2,
23/01/2025 4:47:15 PM,12600,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,46.3,,34.0,34.0,68.0,,34.0,34.0,67.1,,34.0,34.0,53.8,,34.0,34.0,56.3,,34.0,34.0,61.9,,34.0,34.0,63.0,,34.0,34.0,30.8,,34.0,34.0,53.6,,34.0,34.0,17.2,,34.0,34.0,52.6,,34.0,34.0,96.7,,34.0,34.0,86.4,,34.0,34.0,69.5,,34.0,34.0,66.0,,34.0,34.0,52.0,,34.0,34.0,55.6,,34.0,34.0,28.1,,34.0,34.0,30.5,,34.0,34.0,33.9,,34.0,34.0,35.7,,34.0,0.2,
23/01/2025 4:48:15 PM,12660,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,48.1,,34.0,34.0,65.4,,34.0,34.0,65.8,,34.0,34.0,53.8,,34.0,34.0,57.0,,34.0,34.0,63.7,,34.0,34.0,64.0,,34.0,34.0,29.9,,34.0,34.0,51.7,,34.0,34.0,16.6,,34.0,34.0,52.0,,34.0,34.0,103.4,,34.0,34.0,82.6,,34.0,34.0,70.4,,34.0,34.0,63.1,,34.0,34.0,51.7,,34.0,34.0,56.0,,34.0,34.0,27.6,,34.0,34.0,30.4,,34.0,34.0,34.9,,34.0,34.0,35.2,,34.0,0.4,
23/01/2025 4:49:15 PM,12720,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.9,,34.0,34.0,67.3,,34.0,34.0,66.1,,34.0,34.0,53.8,,34.0,34.0,57.8,,34.0,34.0,62.7,,34.0,34.0,64.0,,34.0,34.0,27.5,,34.0,34.0,48.8,,34.0,34.0,17.7,,34.0,34.0,51.4,,34.0,34.0,99.9,,34.0,34.0,83.2,,34.0,34.0,68.6,,34.0,34.0,62.3,,34.0,34.0,49.9,,34.0,34.0,54.2,,34.0,34.0,29.1,,34.0,34.0,30.7,,34.0,34.0,33.1,,34.0,34.0,34.3,,34.0,0.4,
23/01/2025 4:50:15 PM,12780,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,30.5,,34.0,3.0,99.2,31.2,34.0,34.0,50.1,,34.0,34.0,47.0,,34.0,34.0,68.0,,34.0,34.0,68.1,,34.0,34.0,53.8,,34.0,34.0,58.8,,34.0,34.0,64.9,,34.0,34.0,63.9,,34.0,34.0,30.5,,34.0,34.0,51.4,,34.0,34.0,17.5,,34.0,34.0,50.4,,34.0,34.0,97.6,,34.0,34.0,86.6,,34.0,34.0,69.6,,34.0,34.0,61.5,,34.0,34.0,50.3,,34.0,34.0,54.9,,34.0,34.0,28.6,,34.0,34.0,30.7,,34.0,34.0,35.6,,34.0,34.0,34.9,,34.0,0.1,
23/01/2025 4:51:15 PM,12840,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,3.0,99.2,31.2,34.0,34.0,48.4,,34.0,34.0,47.8,,34.0,34.0,67.2,,34.0,34.0,66.3,,34.0,34.0,53.8,,34.0,34.0,58.7,,34.0,34.0,62.9,,34.0,34.0,64.0,,34.0,34.0,30.0,,34.0,34.0,51.4,,34.0,34.0,18.2,,34.0,34.0,50.0,,34.0,34.0,96.8,,34.0,34.0,85.7,,34.0,34.0,68.5,,34.0,34.0,61.1,,34.0,34.0,49.2,,34.0,34.0,53.9,,34.0,34.0,28.5,,34.0,34.0,29.7,,34.0,34.0,36.4,,34.0,34.0,34.4,,34.0,0.5,
23/01/2025 4:52:15 PM,12900,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,28.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.5,,34.0,34.0,46.2,,34.0,34.0,66.6,,34.0,34.0,65.7,,34.0,34.0,53.8,,34.0,34.0,57.5,,34.0,34.0,61.8,,34.0,34.0,62.8,,34.0,34.0,28.1,,34.0,34.0,50.6,,34.0,34.0,17.0,,34.0,34.0,49.2,,34.0,34.0,96.4,,34.0,34.0,80.4,,34.0,34.0,67.1,,34.0,34.0,60.7,,34.0,34.0,50.7,,34.0,34.0,55.1,,34.0,34.0,29.4,,34.0,34.0,30.4,,34.0,34.0,34.1,,34.0,34.0,34.2,,34.0,0.1,
23/01/2025 4:53:15 PM,12960,34.0,51.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.6,-0.647,34.0,34.0,46.1,-0.643,34.0,34.0,66.4,-0.643,34.0,34.0,65.2,-0.645,34.0,34.0,53.9,-0.650,34.0,34.0,57.1,-0.651,34.0,34.0,63.5,-0.649,34.0,34.0,63.9,-0.653,34.0,34.0,28.3,-0.651,34.0,34.0,47.2,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,49.9,-0.632,34.0,34.0,104.6,-0.626,34.0,34.0,90.0,-0.625,34.0,34.0,68.4,-0.634,34.0,34.0,61.9,-0.633,34.0,34.0,49.6,-0.636,34.0,34.0,54.9,-0.641,34.0,34.0,28.3,-0.640,34.0,34.0,30.1,-0.641,34.0,34.0,35.4,-0.643,34.0,34.0,35.0,-0.643,34.0,0.0,
23/01/2025 4:54:15 PM,13020,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,59.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,46.8,,34.0,34.0,68.0,,34.0,34.0,68.3,,34.0,34.0,53.8,,34.0,34.0,58.5,,34.0,34.0,64.2,,34.0,34.0,64.5,,34.0,34.0,30.4,,34.0,34.0,50.3,,34.0,34.0,17.9,,34.0,34.0,51.0,,34.0,34.0,95.1,,34.0,34.0,86.2,,34.0,34.0,67.6,,34.0,34.0,63.9,,34.0,34.0,50.5,,34.0,34.0,55.8,,34.0,34.0,29.0,,34.0,34.0,30.0,,34.0,34.0,34.8,,34.0,34.0,35.2,,34.0,0.1,
23/01/2025 4:55:15 PM,13080,34.0,52.0,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.2,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,48.2,-0.643,34.0,34.0,66.8,-0.643,34.0,34.0,66.2,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,57.8,-0.651,34.0,34.0,63.5,-0.649,34.0,34.0,63.1,-0.653,34.0,34.0,28.2,-0.651,34.0,34.0,52.8,-0.651,34.0,34.0,17.7,-0.634,34.0,34.0,52.0,-0.632,34.0,34.0,103.1,-0.626,34.0,34.0,88.7,-0.625,34.0,34.0,68.0,-0.634,34.0,34.0,63.1,-0.633,34.0,34.0,48.6,-0.636,34.0,34.0,54.1,-0.641,34.0,34.0,27.9,-0.640,34.0,34.0,31.1,-0.641,34.0,34.0,37.0,-0.643,34.0,34.0,34.6,-0.643,34.0,0.0,
23/01/2025 4:56:15 PM,13140,34.0,51.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.5,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.0,-0.647,34.0,34.0,47.6,-0.643,34.0,34.0,66.2,-0.643,34.0,34.0,65.2,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,59.3,-0.651,34.0,34.0,63.5,-0.649,34.0,34.0,63.6,-0.653,34.0,34.0,28.3,-0.651,34.0,34.0,52.3,-0.651,34.0,34.0,17.5,-0.634,34.0,34.0,51.5,-0.632,34.0,34.0,96.3,-0.626,34.0,34.0,85.5,-0.625,34.0,34.0,67.0,-0.634,34.0,34.0,63.8,-0.633,34.0,34.0,51.4,-0.636,34.0,34.0,55.6,-0.641,34.0,34.0,28.0,-0.640,34.0,34.0,30.7,-0.641,34.0,34.0,34.9,-0.643,34.0,34.0,36.0,-0.643,34.0,0.1,
23/01/2025 4:57:15 PM,13200,34.0,53.3,,34.0,3.0,99.2,31.2,34.0,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,28.0,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,47.2,,34.0,34.0,70.0,,34.0,34.0,70.2,,34.0,34.0,53.9,,34.0,34.0,61.7,,34.0,34.0,64.7,,34.0,34.0,65.2,,34.0,34.0,28.0,,34.0,34.0,50.4,,34.0,34.0,18.1,,34.0,34.0,54.7,,34.0,34.0,106.4,,34.0,34.0,83.9,,34.0,34.0,75.1,,34.0,34.0,63.5,,34.0,34.0,52.6,,34.0,34.0,56.4,,34.0,34.0,28.6,,34.0,34.0,30.7,,34.0,34.0,34.6,,34.0,34.0,35.6,,34.0,0.2,
23/01/2025 4:58:15 PM,13260,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,28.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,46.7,,34.0,34.0,67.8,,34.0,34.0,67.1,,34.0,34.0,54.0,,34.0,34.0,59.3,,34.0,34.0,64.1,,34.0,34.0,62.7,,34.0,34.0,28.1,,34.0,34.0,49.6,,34.0,34.0,17.2,,34.0,34.0,51.2,,34.0,34.0,96.7,,34.0,34.0,82.9,,34.0,34.0,69.0,,34.0,34.0,63.2,,34.0,34.0,49.9,,34.0,34.0,53.0,,34.0,34.0,28.5,,34.0,34.0,30.3,,34.0,34.0,33.7,,34.0,34.0,35.4,,34.0,0.4,
23/01/2025 4:59:15 PM,13320,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,47.3,,34.0,34.0,67.4,,34.0,34.0,69.1,,34.0,34.0,54.2,,34.0,34.0,58.4,,34.0,34.0,63.9,,34.0,34.0,63.2,,34.0,34.0,28.8,,34.0,34.0,51.4,,34.0,34.0,17.5,,34.0,34.0,51.6,,34.0,34.0,97.8,,34.0,34.0,82.3,,34.0,34.0,71.2,,34.0,34.0,65.3,,34.0,34.0,52.0,,34.0,34.0,54.6,,34.0,34.0,28.9,,34.0,34.0,30.9,,34.0,34.0,35.0,,34.0,34.0,34.1,,34.0,0.6,
23/01/2025 5:00:15 PM,13380,34.0,52.3,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,46.6,,34.0,34.0,67.6,,34.0,34.0,67.7,,34.0,34.0,54.2,,34.0,34.0,59.2,,34.0,34.0,65.0,,34.0,34.0,64.8,,34.0,34.0,29.9,,34.0,34.0,51.3,,34.0,34.0,17.3,,34.0,34.0,53.2,,34.0,34.0,97.0,,34.0,34.0,81.6,,34.0,34.0,71.3,,34.0,34.0,63.5,,34.0,34.0,50.5,,34.0,34.0,55.4,,34.0,34.0,30.1,,34.0,34.0,31.8,,34.0,34.0,33.0,,34.0,34.0,34.3,,34.0,0.3,
23/01/2025 5:01:15 PM,13440,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.4,,34.0,34.0,64.1,,34.0,34.0,66.9,,34.0,34.0,54.2,,34.0,34.0,62.5,,34.0,34.0,63.2,,34.0,34.0,63.6,,34.0,34.0,32.4,,34.0,34.0,48.8,,34.0,34.0,17.8,,34.0,34.0,48.5,,34.0,34.0,94.7,,34.0,34.0,85.8,,34.0,34.0,67.7,,34.0,34.0,63.8,,34.0,34.0,50.7,,34.0,34.0,54.6,,34.0,34.0,28.6,,34.0,34.0,30.2,,34.0,34.0,34.9,,34.0,34.0,35.4,,34.0,0.6,
23/01/2025 5:02:15 PM,13500,34.0,52.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.8,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,46.5,-0.643,34.0,34.0,68.6,-0.643,34.0,34.0,67.3,-0.645,34.0,34.0,54.2,-0.650,34.0,34.0,60.0,-0.651,34.0,34.0,64.6,-0.649,34.0,34.0,66.3,-0.653,34.0,34.0,29.8,-0.651,34.0,34.0,53.0,-0.651,34.0,34.0,18.1,-0.634,34.0,34.0,52.9,-0.632,34.0,34.0,101.9,-0.626,34.0,34.0,86.0,-0.625,34.0,34.0,70.7,-0.634,34.0,34.0,64.3,-0.633,34.0,34.0,50.8,-0.636,34.0,34.0,55.8,-0.641,34.0,34.0,28.4,-0.640,34.0,34.0,31.0,-0.641,34.0,34.0,35.6,-0.643,34.0,34.0,35.9,-0.643,34.0,0.1,
23/01/2025 5:03:15 PM,13560,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,60.1,,34.0,3.0,99.2,31.2,34.0,34.0,31.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,46.4,,34.0,34.0,69.6,,34.0,34.0,68.5,,34.0,34.0,54.2,,34.0,34.0,62.1,,34.0,34.0,64.0,,34.0,34.0,64.1,,34.0,34.0,31.4,,34.0,34.0,53.1,,34.0,34.0,16.4,,34.0,34.0,50.8,,34.0,34.0,91.3,,34.0,34.0,83.6,,34.0,34.0,67.3,,34.0,34.0,60.9,,34.0,34.0,50.8,,34.0,34.0,54.4,,34.0,34.0,28.7,,34.0,34.0,30.7,,34.0,34.0,35.0,,34.0,34.0,34.7,,34.0,0.3,
23/01/2025 5:04:15 PM,13620,34.0,51.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.8,,34.0,34.0,66.4,,34.0,34.0,65.3,,34.0,34.0,54.2,,34.0,34.0,57.5,,34.0,34.0,62.5,,34.0,34.0,63.1,,34.0,34.0,30.8,,34.0,34.0,49.8,,34.0,34.0,17.6,,34.0,34.0,48.8,,34.0,34.0,95.1,,34.0,34.0,87.5,,34.0,34.0,67.1,,34.0,34.0,61.8,,34.0,34.0,47.1,,34.0,34.0,52.3,,34.0,34.0,27.7,,34.0,34.0,29.7,,34.0,34.0,34.5,,34.0,34.0,34.6,,34.0,0.9,
23/01/2025 5:05:15 PM,13680,34.0,50.6,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.9,-0.647,34.0,34.0,46.2,-0.643,34.0,34.0,62.8,-0.643,34.0,34.0,63.5,-0.645,34.0,34.0,54.2,-0.650,34.0,34.0,55.9,-0.651,34.0,34.0,64.1,-0.649,34.0,34.0,64.5,-0.653,34.0,34.0,28.6,-0.651,34.0,34.0,52.7,-0.651,34.0,34.0,16.6,-0.634,34.0,34.0,48.8,-0.632,34.0,34.0,95.1,-0.626,34.0,34.0,80.9,-0.625,34.0,34.0,64.8,-0.634,34.0,34.0,60.5,-0.633,34.0,34.0,48.4,-0.636,34.0,34.0,52.0,-0.641,34.0,34.0,28.4,-0.640,34.0,34.0,29.7,-0.641,34.0,34.0,36.2,-0.643,34.0,34.0,33.6,-0.643,34.0,0.1,
23/01/2025 5:06:15 PM,13740,34.0,50.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,47.8,-0.647,34.0,34.0,46.3,-0.643,34.0,34.0,65.9,-0.643,34.0,34.0,62.3,-0.645,34.0,34.0,53.4,-0.650,34.0,34.0,54.9,-0.651,34.0,34.0,62.4,-0.649,34.0,34.0,64.4,-0.653,34.0,34.0,28.0,-0.651,34.0,34.0,51.1,-0.651,34.0,34.0,17.1,-0.634,34.0,34.0,47.7,-0.632,34.0,34.0,96.7,-0.626,34.0,34.0,83.5,-0.625,34.0,34.0,66.1,-0.634,34.0,34.0,58.1,-0.633,34.0,34.0,48.5,-0.636,34.0,34.0,52.8,-0.641,34.0,34.0,27.7,-0.640,34.0,34.0,29.1,-0.641,34.0,34.0,34.4,-0.643,34.0,34.0,33.9,-0.643,34.0,0.0,
23/01/2025 5:07:15 PM,13800,34.0,51.1,,34.0,3.0,99.2,31.2,34.0,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.1,,34.0,34.0,45.7,,34.0,34.0,65.8,,34.0,34.0,64.2,,34.0,34.0,53.5,,34.0,34.0,56.2,,34.0,34.0,63.2,,34.0,34.0,62.9,,34.0,34.0,29.1,,34.0,34.0,50.8,,34.0,34.0,17.9,,34.0,34.0,49.8,,34.0,34.0,98.1,,34.0,34.0,82.1,,34.0,34.0,70.5,,34.0,34.0,61.6,,34.0,34.0,50.8,,34.0,34.0,53.4,,34.0,34.0,27.8,,34.0,34.0,30.0,,34.0,34.0,34.1,,34.0,34.0,33.7,,34.0,0.6,
